Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
4.155138604840881,0.06429637,0.336238977,0.939483496,0.013384542,0.939483496,0.013384542,-0.073848838,0.334272291
4.155140006290454,0.065161108,0.329563022,0.941855623,0.007019497,0.941855623,0.007019497,-0.070065866,0.328556671
4.155141440605616,0.065920869,0.323006201,0.944097402,7.4761979346e-4,0.944097402,7.4761979346e-4,-0.066432265,0.322902912
4.155142908557103,0.066580863,0.31656879,0.946213891,-5.43E-03,0.946213891,-5.43E-03,-0.062943393,0.317313601
4.155144410933727,0.067146155,0.310250858,0.948210051,-0.011511033,0.948210051,-0.011511033,-0.059594652,0.311791072
4.155145948542796,0.06762166,0.304052282,0.950090743,-0.017495586,0.950090743,-0.017495586,-0.056381495,0.306337414
4.155147522210549,0.068012141,0.29797276,0.951860718,-0.023382501,0.951860718,-0.023382501,-0.05329943,0.300954488
4.155149132782606,0.068322208,0.292011828,0.953524611,-0.029171185,0.953524611,-0.029171185,-0.050344035,0.295643933
4.155150781124413,0.068556315,0.286168866,0.955086945,-0.03486123,0.955086945,-0.03486123,-0.04751096,0.290407182
4.155152468121715,0.068718761,0.280443118,0.956552116,-0.0404524,0.956552116,-0.0404524,-0.044795936,0.285245469
4.155154194681027,0.06881369,0.274833698,0.9579244,-0.04594462,0.9579244,-0.04594462,-0.042194777,0.280159843
4.155155961730124,0.068845093,0.269339607,0.959207947,-0.051337966,0.959207947,-0.051337966,-0.039703387,0.275151175
4.155157770218535,0.068816806,0.263959735,0.960406781,-0.056632651,0.960406781,-0.056632651,-0.037317763,0.270220175
4.155159621118062,0.068732514,0.258692882,0.961524798,-0.061829016,0.961524798,-0.061829016,-0.035033995,0.265367395
4.155161515423292,0.068595753,0.25353776,0.962565769,-0.066927523,0.962565769,-0.066927523,-0.032848274,0.260593242
4.155163454152141,0.068409914,0.248493004,0.963533336,-0.071928738,0.963533336,-0.071928738,-0.030756889,0.255897989
4.155165438346390,0.068178242,0.243557181,0.964431016,-0.076833331,0.964431016,-0.076833331,-0.028756231,0.25128178
4.155167469072257,0.067903842,0.2387288,0.965262202,-0.081642062,0.965262202,-0.081642062,-0.026842791,0.246744644
4.155169547420960,0.067589682,0.234006316,0.966030163,-0.086355771,0.966030163,-0.086355771,-0.025013166,0.242286497
4.155171674509310,0.067238595,0.229388138,0.966738046,-0.090975377,0.966738046,-0.090975377,-0.023264051,0.237907157
4.155173851480306,0.066853285,0.224872639,0.967388879,-0.095501865,0.967388879,-0.095501865,-0.021592245,0.233606346
4.155176079503755,0.066436327,0.220458157,0.967985574,-0.099936279,0.967985574,-0.099936279,-0.019994649,0.2293837
4.155178359776892,0.065990175,0.216143005,0.968530927,-0.104279721,0.968530927,-0.104279721,-0.018468263,0.225238777
4.155180693525035,0.065517163,0.211925473,0.969027621,-0.108533338,0.969027621,-0.108533338,-0.017010188,0.221171059
4.155183082002233,0.065019508,0.207803826,0.969478229,-0.112698321,0.969478229,-0.112698321,-0.01561762,0.217179973
4.155185526491943,0.06449932,0.203776337,0.969885222,-0.116775898,0.969885222,-0.116775898,-0.014287855,0.213264866
4.155188028307723,0.063958599,0.19984126,0.970250962,-0.120767329,0.970250962,-0.120767329,-0.013018281,0.20942504
4.155190588793936,0.063399242,0.195996846,0.970577713,-0.124673901,0.970577713,-0.124673901,-0.01180638,0.205659744
4.155193209326470,0.062823047,0.192241345,0.970867641,-0.128496925,0.970867641,-0.128496925,-0.010649724,0.201968185
4.155195891313479,0.062231714,0.18857301,0.971122815,-0.132237729,0.971122815,-0.132237729,-9.55E-03,0.198349528
4.155198636196141,0.061626854,0.184990101,0.971345215,-0.135897659,0.971345215,-0.135897659,-8.49E-03,0.194802904
4.155200000000001,0.061327008,0.183270861,0.971442488,-0.137656054,0.971442488,-0.137656054,-8.00E-03,0.193096767
4.155201445449430,0.061009988,0.181490886,0.971536729,-0.139478071,0.971536729,-0.139478071,-7.49E-03,0.191327409
4.155204320582912,0.060382551,0.178073642,0.971699162,-0.142980331,0.971699162,-0.142980331,-6.53E-03,0.187922114
4.155207263141551,0.059745898,0.174736662,0.971834236,-0.146405808,0.971834236,-0.146405808,-5.62E-03,0.184586065
4.155210274706546,0.059101307,0.171478251,0.97194359,-0.149755877,0.97194359,-0.149755877,-4.74E-03,0.181318284
4.155213356896172,0.058449981,0.168296734,0.972028791,-0.153031911,0.972028791,-0.153031911,-3.91E-03,0.178117779
4.155216511366659,0.057793052,0.165190451,0.972091327,-0.156235283,0.972091327,-0.156235283,-3.12E-03,0.17498354
4.155219739813075,0.057131583,0.162157765,0.972132618,-0.159367361,0.972132618,-0.159367361,-2.37E-03,0.171914547
4.155223043970240,0.056466574,0.159197058,0.972154015,-0.162429506,0.972154015,-0.162429506,-1.65E-03,0.168909768
4.155226425613658,0.055798962,0.156306734,0.972156802,-0.165423075,0.972156802,-0.165423075,-9.63E-04,0.165968165
4.155229886560469,0.055129624,0.153485222,0.9721422,-0.168349411,0.9721422,-0.168349411,-3.10E-04,0.163088695
4.155233428670427,0.054459384,0.150730972,0.972111371,-0.17120985,0.972111371,-0.17120985,3.1165480331e-4,0.160270308
4.155237053846903,0.05378901,0.148042461,0.972065418,-0.174005715,0.972065418,-0.174005715,9.0397337685e-4,0.157511958
4.155240764037900,0.053119221,0.145418189,0.972005387,-0.176738315,0.972005387,-0.176738315,0.001468032,0.154812595
4.155244561237105,0.052450684,0.142856682,0.971932273,-0.179408947,0.971932273,-0.179408947,0.002005104,0.152171171
4.155248447484960,0.051784025,0.140356494,0.971847019,-0.18201889,0.971847019,-0.18201889,0.002516406,0.149586644
4.155252424869757,0.051119822,0.137916203,0.971750517,-0.184569409,0.971750517,-0.184569409,0.003003108,0.147057973
4.155256495528763,0.050458615,0.135534414,0.971643616,-0.187061754,0.971643616,-0.187061754,0.003466325,0.144584125
4.155260661649363,0.049800902,0.133209757,0.971527117,-0.189497154,0.971527117,-0.189497154,0.003907129,0.142164072
4.155264925470241,0.049147147,0.130940892,0.971401782,-0.191876824,0.971401782,-0.191876824,0.004326541,0.139796795
4.155269289282579,0.048497774,0.128726503,0.971268328,-0.19420196,0.971268328,-0.19420196,0.004725543,0.137481281
4.155273755431291,0.047853178,0.126565301,0.971127437,-0.196473737,0.971127437,-0.196473737,0.005105071,0.135216531
4.155278326316282,0.04721372,0.124456024,0.970979751,-0.198693315,0.970979751,-0.198693315,0.00546602,0.133001551
4.155283004393737,0.046579732,0.122397436,0.970825878,-0.200861831,0.970825878,-0.200861831,0.00580925,0.13083536
4.155287792177440,0.045951517,0.120388327,0.970666393,-0.202980407,0.970666393,-0.202980407,0.006135577,0.12871699
4.155292692240131,0.045329351,0.118427514,0.970501836,-0.205050142,0.970501836,-0.205050142,0.006445788,0.12664548
4.155297707214878,0.044713487,0.116513838,0.970332719,-0.207072117,0.970332719,-0.207072117,0.006740629,0.124619886
4.155300000000000,0.044438723,0.115668548,0.970255332,-0.207965875,0.970255332,-0.207965875,0.006868367,0.123723935
4.155302839796500,0.044104152,0.114646167,0.970159525,-0.209047394,0.970159525,-0.209047394,0.007020818,0.122639275
4.155308092743011,0.043501551,0.112823393,0.969982707,-0.210977014,0.969982707,-0.210977014,0.007287037,0.120702725
4.155313468877107,0.042905868,0.111044433,0.969802692,-0.212862,0.969802692,-0.212862,0.007539941,0.118809329
4.155318971087676,0.042317268,0.109308229,0.969619884,-0.214703354,0.969619884,-0.214703354,0.007780153,0.116958194
4.155324602331356,0.041735894,0.107613747,0.969434661,-0.216502059,0.969434661,-0.216502059,0.00800827,0.115148439
4.155330365634120,0.041161875,0.105959977,0.96924738,-0.218259081,0.96924738,-0.218259081,0.008224861,0.113379199
4.155336264092903,0.040595322,0.104345932,0.969058373,-0.219975362,0.969058373,-0.219975362,0.008430471,0.111649619
4.155342300877270,0.040036331,0.102770647,0.968867954,-0.22165183,0.968867954,-0.22165183,0.008625618,0.109958864
4.155348479231113,0.039484982,0.101233181,0.968676419,-0.223289391,0.968676419,-0.223289391,0.008810799,0.108306107
4.155354802474395,0.038941342,0.099732616,0.968484042,-0.224888934,0.968484042,-0.224888934,0.008986486,0.106690538
4.155361274004942,0.038405465,0.098268052,0.968291081,-0.226451327,0.968291081,-0.226451327,0.009153132,0.105111363
4.155367897300258,0.037877394,0.096838616,0.968097778,-0.227977424,0.968097778,-0.227977424,0.009311168,0.103567798
4.155374675919400,0.03735716,0.095443451,0.967904357,-0.229468057,0.967904357,-0.229468057,0.009461005,0.102059076
4.155381613504887,0.036844782,0.094081722,0.96771103,-0.230924043,0.96771103,-0.230924043,0.009603036,0.100584443
4.155388713784664,0.036340272,0.092752616,0.967517992,-0.23234618,0.967517992,-0.23234618,0.009737636,0.099143159
4.155395980574096,0.03584363,0.091455337,0.967325426,-0.233735248,0.967325426,-0.233735248,0.009865163,0.097734499
4.155400000000000,0.035577089,0.09076356,0.967221059,-0.234476373,0.967221059,-0.234476373,0.009931608,0.096982562
4.155403417778024,0.03535485,0.09018911,0.967133502,-0.235092013,0.967133502,-0.235092013,0.009985957,0.09635775
4.155411029392863,0.034873917,0.088953178,0.966942377,-0.236417221,0.966942377,-0.236417221,0.010100345,0.095012213
4.155418819508748,0.034400808,0.087746804,0.966752197,-0.237711604,0.966752197,-0.237711604,0.010208635,0.093697205
4.155426792311730,0.033935493,0.086569265,0.966563099,-0.238975876,0.966563099,-0.238975876,0.010311125,0.092412052
4.155434952086032,0.033477937,0.085419862,0.966375206,-0.240210737,0.966375206,-0.240210737,0.010408097,0.091156098
4.155443303216344,0.033028099,0.084297907,0.966188635,-0.241416869,0.966188635,-0.241416869,0.010499819,0.089928697
4.155451850190181,0.03258593,0.083202733,0.966003491,-0.242594942,0.966003491,-0.242594942,0.01058655,0.088729217
4.155460597600299,0.032151381,0.082133687,0.965819873,-0.243745607,0.965819873,-0.243745607,0.010668532,0.087557039
4.155469550147156,0.031724392,0.081090134,0.965637869,-0.244869503,0.965637869,-0.244869503,0.010746,0.086411556
4.155478712641443,0.031304905,0.080071453,0.96545756,-0.245967254,0.96545756,-0.245967254,0.010819176,0.085292173
4.155488090006666,0.030892854,0.079077041,0.965279022,-0.24703947,0.965279022,-0.24703947,0.010888272,0.08419831
4.155497687281795,0.030488171,0.078106306,0.965102322,-0.248086746,0.965102322,-0.248086746,0.010953491,0.083129395
4.155500000000000,0.030393114,0.077879125,0.965060623,-0.248331924,0.965060623,-0.248331924,0.010968435,0.08287908
4.155507509623966,0.030090785,0.077158673,0.96492752,-0.249109665,0.96492752,-0.249109665,0.011015024,0.082084872
4.155517562311259,0.02970062,0.076233582,0.964754671,-0.250108795,0.964754671,-0.250108795,0.011073056,0.081064193
4.155527850745528,0.029317601,0.075330486,0.964583824,-0.251084692,0.964583824,-0.251084692,0.011127761,0.080066825
4.155538380455311,0.028941648,0.07444885,0.964415023,-0.252037899,0.964415023,-0.252037899,0.011179306,0.079092244
4.155549157098791,0.028572679,0.073588155,0.964248307,-0.252968947,0.964248307,-0.252968947,0.011227849,0.078139938
4.155560186466849,0.028210611,0.072747894,0.964083708,-0.253878353,0.964083708,-0.253878353,0.011273543,0.077209406
4.155571474486159,0.027855359,0.071927571,0.963921257,-0.254766624,0.963921257,-0.254766624,0.01131653,0.076300157
4.155583027222391,0.027506837,0.071126704,0.963760977,-0.255634255,0.963760977,-0.255634255,0.011356949,0.075411712
4.155594850883459,0.027164956,0.070344823,0.963602891,-0.256481727,0.963602891,-0.256481727,0.01139493,0.074543601
4.155600000000001,0.027020522,0.070015598,0.963535849,-0.256838693,0.963535849,-0.256838693,0.011410485,0.074177852
4.155606951822857,0.026829629,0.069581469,0.963447014,-0.257309514,0.963447014,-0.257309514,0.011430598,0.073695365
4.155619336543079,0.026500765,0.068836194,0.963293361,-0.258118075,0.963293361,-0.258118075,0.01146407,0.072866555
4.155632011699109,0.026178273,0.068108563,0.963141943,-0.258907861,0.963141943,-0.258907861,0.011495461,0.07205673
4.155644984101999,0.025862064,0.067398149,0.962992766,-0.259679311,0.962992766,-0.259679311,0.011524878,0.071265463
4.155658260722524,0.025552045,0.066704539,0.962845835,-0.260432854,0.962845835,-0.260432854,0.011552422,0.070492332
4.155671848694937,0.025248124,0.066027326,0.962701151,-0.26116891,0.962701151,-0.26116891,0.011578192,0.069736926
4.155685755320794,0.024950209,0.065366118,0.962558716,-0.261887888,0.962558716,-0.261887888,0.01160228,0.068998843
4.155699988072880,0.024658209,0.064720529,0.962418524,-0.262590188,0.962418524,-0.262590188,0.011624774,0.068277691
4.155700000000000,0.02465797,0.064720001,0.962418409,-0.262590763,0.962418409,-0.262590763,0.011624792,0.0682771
4.155714554599228,0.024372031,0.064090184,0.962280571,-0.2632762,0.962280571,-0.2632762,0.011645758,0.067573084
4.155729462727225,0.024091583,0.063474717,0.96214485,-0.263946305,0.96214485,-0.263946305,0.011665313,0.066884648
4.155744720467819,0.023816773,0.062873771,0.962011352,-0.264600876,0.962011352,-0.264600876,0.011683515,0.066212014
4.155760336019825,0.02354751,0.062286998,0.961880065,-0.265240277,0.961880065,-0.265240277,0.011700435,0.065554824
4.155776317774326,0.023283702,0.061714059,0.961750979,-0.265864863,0.961750979,-0.265864863,0.011716143,0.064912726
4.155792674319191,0.02302526,0.061154623,0.961624077,-0.266474979,0.961624077,-0.266474979,0.011730704,0.064285377
4.155800000000000,0.022913103,0.06091241,0.961568871,-0.266739213,0.961568871,-0.266739213,0.011736769,0.064013643
4.155809414443679,0.022772092,0.060608367,0.961499347,-0.267070966,0.961499347,-0.267070966,0.01174418,0.063672442
4.155826547143170,0.022524109,0.060074976,0.96137677,-0.267653153,0.96137677,-0.267653153,0.011756631,0.063073592
4.155844081623996,0.022281222,0.059554143,0.961256329,-0.268221864,0.961256329,-0.268221864,0.011768113,0.062488507
4.155862027308387,0.022043342,0.059045568,0.961138006,-0.268777413,0.961138006,-0.268777413,0.01177868,0.061916873
4.155880393839536,0.021810383,0.05854896,0.96102178,-0.269320109,0.96102178,-0.269320109,0.011788382,0.061358384
4.155899191086777,0.021582258,0.058064033,0.960907631,-0.269850253,0.960907631,-0.269850253,0.011797268,0.060812741
4.155900000000000,0.021572664,0.058043669,0.960902824,-0.269872519,0.960902824,-0.269872519,0.011797629,0.060789822
4.155918429150896,0.021358879,0.057590509,0.960795539,-0.270368137,0.960795539,-0.270368137,0.011805384,0.060279651
4.155938118369551,0.021140163,0.057128118,0.960685479,-0.270874049,0.960685479,-0.270874049,0.011812774,0.059758828
4.155958269322828,0.020926025,0.056676595,0.960577431,-0.271368268,0.960577431,-0.271368268,0.01181948,0.059249992
4.155978892838933,0.020716381,0.056235682,0.96047137,-0.271851069,0.96047137,-0.271851069,0.01182554,0.05875287
4.156000000000001,0.02051115,0.055805127,0.960367273,-0.272322718,0.960367273,-0.272322718,0.011830992,0.058267195
4.156100000000000,0.019650002,0.054010012,0.959927582,-0.274291325,0.959927582,-0.274291325,0.011848764,0.056239792
4.156200000000000,0.018937581,0.052538699,0.959560262,-0.275907714,0.959560262,-0.275907714,0.011857358,0.054575094
4.156300000000000,0.01833856,0.051311026,0.959248865,-0.27725874,0.959248865,-0.27725874,0.011860412,0.053183981
4.156400000000001,0.017827969,0.050271269,0.95898155,-0.278404878,0.95898155,-0.278404878,0.011860076,0.052004311
4.156500000000000,0.017387656,0.049379489,0.958749582,-0.279389529,0.958749582,-0.279389529,0.011857661,0.050991433
4.156600000000000,0.017004118,0.048606311,0.958546381,-0.280244645,0.958546381,-0.280244645,0.011853986,0.050112439
4.156700000000000,0.016667097,0.047929653,0.958366902,-0.280994276,0.958366902,-0.280994276,0.011849574,0.04934254
4.156800000000000,0.016368666,0.04733259,0.958207208,-0.281656864,0.958207208,-0.281656864,0.011844763,0.04866271
4.156900000000000,0.0161026,0.046801937,0.958064187,-0.282246793,0.958064187,-0.282246793,0.011839773,0.048058104
4.157000000000000,0.015863943,0.046327266,0.957935346,-0.282775441,0.957935346,-0.282775441,0.011834747,0.047516967
4.157100000000001,0.015648701,0.045900224,0.957818663,-0.283251933,0.957818663,-0.283251933,0.01182978,0.047029871
4.157200000000000,0.015453621,0.045514039,0.957712482,-0.283683665,0.957712482,-0.283683665,0.01182493,0.046589167
4.157300000000000,0.015276024,0.045163166,0.957615437,-0.2840767,0.957615437,-0.2840767,0.011820236,0.046188584
4.157400000000000,0.015113686,0.044843017,0.957526385,-0.284436055,0.957526385,-0.284436055,0.01181572,0.04582293
4.157500000000001,0.014964743,0.044549767,0.957444368,-0.284765915,0.957444368,-0.284765915,0.011811394,0.045487874
4.157600000000000,0.014827624,0.0442802,0.957368574,-0.2850698,0.957368574,-0.2850698,0.011807262,0.045179771
4.157700000000000,0.014700993,0.044031592,0.957298311,-0.285350692,0.957298311,-0.285350692,0.011803324,0.044895531
4.157800000000000,0.014583709,0.043801622,0.957232986,-0.285611133,0.957232986,-0.285611133,0.011799577,0.044632521
4.157900000000001,0.01447479,0.043588298,0.957172088,-0.285853305,0.957172088,-0.285853305,0.011796016,0.044388479
4.158000000000000,0.014373386,0.043389902,0.957115173,-0.286079089,0.957115173,-0.286079089,0.011792635,0.044161454
4.158100000000000,0.014278759,0.043204946,0.957061856,-0.28629012,0.957061856,-0.28629012,0.011789426,0.043949754
4.158200000000000,0.014190265,0.04303213,0.957011798,-0.286487818,0.957011798,-0.286487818,0.011786381,0.043751903
4.158300000000001,0.014107337,0.04287032,0.956964703,-0.286673432,0.956964703,-0.286673432,0.011783493,0.043566609
4.158400000000000,0.014029478,0.042718514,0.956920309,-0.286848056,0.956920309,-0.286848056,0.011780755,0.043392734
4.158500000000000,0.013956246,0.042575833,0.956878383,-0.287012657,0.956878383,-0.287012657,0.011778157,0.043229274
4.158600000000000,0.013887251,0.042441493,0.956838719,-0.287168093,0.956838719,-0.287168093,0.011775694,0.043075341
4.158700000000001,0.013822144,0.042314801,0.956801133,-0.287315127,0.956801133,-0.287315127,0.011773359,0.042930143
4.158800000000000,0.013760613,0.042195137,0.956765461,-0.287454439,0.956765461,-0.287454439,0.011771143,0.042792972
4.158900000000000,0.013702381,0.042081945,0.956731554,-0.287586638,0.956731554,-0.287586638,0.011769042,0.042663198
4.159000000000001,0.013647196,0.041974728,0.95669928,-0.28771227,0.95669928,-0.28771227,0.011767049,0.042540252
