Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
6.654315114200734,0.032464172,0.120657259,0.90705736,-0.402041515,0.90705736,-0.402041515,0.0675966,0.105084111
6.654315501521804,0.032464613,0.120635135,0.907051071,-0.402062307,0.907051071,-0.402062307,0.067584469,0.105066649
6.654315882903385,0.032465046,0.120613365,0.907044881,-0.402082766,0.907044881,-0.402082766,0.067572532,0.105049467
6.654316258436556,0.032465471,0.120591943,0.90703879,-0.402102898,0.90703879,-0.402102898,0.067560784,0.105032561
6.654316628211003,0.032465889,0.120570864,0.907032795,-0.402122708,0.907032795,-0.402122708,0.067549224,0.105015925
6.654316992315033,0.032466299,0.120550121,0.907026895,-0.402142201,0.907026895,-0.402142201,0.067537848,0.104999555
6.654317350835602,0.032466701,0.120529709,0.907021089,-0.402161383,0.907021089,-0.402161383,0.067526652,0.104983447
6.654317703858331,0.032467096,0.120509622,0.907015374,-0.402180259,0.907015374,-0.402180259,0.067515634,0.104967596
6.654318051467528,0.032467485,0.120489856,0.90700975,-0.402198834,0.90700975,-0.402198834,0.067504792,0.104951998
6.654318393746208,0.032467866,0.120470404,0.907004214,-0.402217113,0.907004214,-0.402217113,0.067494121,0.104936649
6.654318730776114,0.032468241,0.120451262,0.906998766,-0.4022351,0.906998766,-0.4022351,0.06748362,0.104921545
6.654319062637735,0.032468608,0.120432425,0.906993404,-0.402252802,0.906993404,-0.402252802,0.067473285,0.104906681
6.654319389410325,0.03246897,0.120413887,0.906988126,-0.402270221,0.906988126,-0.402270221,0.067463114,0.104892055
6.654319711171923,0.032469325,0.120395643,0.906982932,-0.402287364,0.906982932,-0.402287364,0.067453104,0.104877661
6.654320027999373,0.032469673,0.12037769,0.90697782,-0.402304234,0.90697782,-0.402304234,0.067443253,0.104863495
6.654320339968337,0.032470016,0.120360021,0.906972788,-0.402320837,0.906972788,-0.402320837,0.067433558,0.104849556
6.654320647153321,0.032470352,0.120342633,0.906967836,-0.402337176,0.906967836,-0.402337176,0.067424015,0.104835837
6.654320949627686,0.032470683,0.12032552,0.906962961,-0.402353255,0.906962961,-0.402353255,0.067414624,0.104822337
6.654321247463668,0.032471008,0.120308679,0.906958163,-0.40236908,0.906958163,-0.40236908,0.067405381,0.10480905
6.654321540732394,0.032471327,0.120292104,0.906953441,-0.402384653,0.906953441,-0.402384653,0.067396285,0.104795975
6.654321829503906,0.03247164,0.120275792,0.906948793,-0.40239998,0.906948793,-0.40239998,0.067387331,0.104783107
6.654322113847163,0.032471948,0.120259738,0.906944218,-0.402415064,0.906944218,-0.402415064,0.067378519,0.104770442
6.654322393830076,0.032472251,0.120243938,0.906939715,-0.40242991,0.906939715,-0.40242991,0.067369846,0.104757979
6.654322669519507,0.032472548,0.120228387,0.906935283,-0.402444521,0.906935283,-0.402444521,0.06736131,0.104745712
6.654322940981296,0.032472841,0.120213083,0.90693092,-0.4024589,0.90693092,-0.4024589,0.067352908,0.10473364
6.654323208280274,0.032473128,0.12019802,0.906926626,-0.402473053,0.906926626,-0.402473053,0.067344639,0.104721759
6.654323471480277,0.03247341,0.120183195,0.906922399,-0.402486982,0.906922399,-0.402486982,0.0673365,0.104710065
6.654323730644160,0.032473687,0.120168604,0.906918238,-0.402500691,0.906918238,-0.402500691,0.067328489,0.104698557
6.654323985833818,0.03247396,0.120154243,0.906914143,-0.402514183,0.906914143,-0.402514183,0.067320604,0.10468723
6.654324237110194,0.032474228,0.120140108,0.906910112,-0.402527463,0.906910112,-0.402527463,0.067312843,0.104676082
6.654324484533299,0.032474491,0.120126196,0.906906144,-0.402540534,0.906906144,-0.402540534,0.067305204,0.104665109
6.654324728162219,0.03247475,0.120112504,0.906902238,-0.402553398,0.906902238,-0.402553398,0.067297685,0.10465431
6.654324968055140,0.032475004,0.120099027,0.906898394,-0.40256606,0.906898394,-0.40256606,0.067290284,0.104643681
6.654325204269352,0.032475254,0.120085762,0.906894609,-0.402578522,0.906894609,-0.402578522,0.067283,0.10463322
6.654325436861265,0.0324755,0.120072706,0.906890884,-0.402590788,0.906890884,-0.402590788,0.06727583,0.104622923
6.654325665886430,0.032475741,0.120059855,0.906887217,-0.402602861,0.906887217,-0.402602861,0.067268772,0.104612789
6.654325891399540,0.032475979,0.120047206,0.906883607,-0.402614744,0.906883607,-0.402614744,0.067261825,0.104602814
6.654326113454453,0.032476212,0.120034756,0.906880054,-0.402626441,0.906880054,-0.402626441,0.067254987,0.104592996
6.654326332104198,0.032476441,0.120022502,0.906876557,-0.402637953,0.906876557,-0.402637953,0.067248256,0.104583332
6.654326547400994,0.032476667,0.12001044,0.906873114,-0.402649285,0.906873114,-0.402649285,0.067241631,0.10457382
6.654326759396257,0.032476888,0.119998567,0.906869725,-0.402660439,0.906869725,-0.402660439,0.067235109,0.104564458
6.654326968140616,0.032477106,0.119986881,0.906866388,-0.402671417,0.906866388,-0.402671417,0.06722869,0.104555243
6.654327173683924,0.032477321,0.119975378,0.906863104,-0.402682224,0.906863104,-0.402682224,0.067222371,0.104546172
6.654327394041236,0.03247755,0.11996305,0.906859584,-0.402693804,0.906859584,-0.402693804,0.067215599,0.104536452
6.654327617830307,0.032477782,0.119950535,0.906856011,-0.402705561,0.906856011,-0.402705561,0.067208724,0.104526584
6.654327845104584,0.032478018,0.119937831,0.906852383,-0.402717496,0.906852383,-0.402717496,0.067201744,0.104516566
6.654328075918343,0.032478257,0.119924933,0.906848699,-0.402729612,0.906848699,-0.402729612,0.067194658,0.104506397
6.654328310326707,0.032478499,0.11991184,0.90684496,-0.402741911,0.90684496,-0.402741911,0.067187464,0.104496074
6.654328548385656,0.032478745,0.119898549,0.906841163,-0.402754397,0.906841163,-0.402754397,0.067180161,0.104485594
6.654328790152045,0.032478994,0.119885056,0.906837309,-0.402767072,0.906837309,-0.402767072,0.067172748,0.104474956
6.654329035683610,0.032479246,0.119871359,0.906833395,-0.402779939,0.906833395,-0.402779939,0.067165221,0.104464156
6.654329285038989,0.032479502,0.119857454,0.906829423,-0.402793001,0.906829423,-0.402793001,0.06715758,0.104453194
6.654329538277732,0.032479761,0.119843339,0.906825389,-0.40280626,0.906825389,-0.40280626,0.067149824,0.104442066
6.654329795460319,0.032480024,0.11982901,0.906821295,-0.40281972,0.906821295,-0.40281972,0.067141949,0.104430769
6.654330056648168,0.032480291,0.119814465,0.906817138,-0.402833383,0.906817138,-0.402833383,0.067133956,0.104419303
6.654330321903656,0.032480561,0.1197997,0.906812917,-0.402847252,0.906812917,-0.402847252,0.067125841,0.104407663
6.654330591290132,0.032480834,0.119784711,0.906808633,-0.402861331,0.906808633,-0.402861331,0.067117603,0.104395847
6.654330864871929,0.032481112,0.119769497,0.906804283,-0.402875622,0.906804283,-0.402875622,0.06710924,0.104383853
6.654331142714383,0.032481393,0.119754053,0.906799868,-0.402890129,0.906799868,-0.402890129,0.067100751,0.104371679
6.654331424883850,0.032481677,0.119738375,0.906795385,-0.402904855,0.906795385,-0.402904855,0.067092134,0.104359321
6.654331711447714,0.032481966,0.119722462,0.906790834,-0.402919802,0.906790834,-0.402919802,0.067083386,0.104346777
6.654332002474415,0.032482258,0.119706309,0.906786215,-0.402934975,0.906786215,-0.402934975,0.067074506,0.104334044
6.654332298033452,0.032482555,0.119689912,0.906781525,-0.402950376,0.906781525,-0.402950376,0.067065492,0.10432112
6.654332598195413,0.032482855,0.119673269,0.906776764,-0.402966009,0.906776764,-0.402966009,0.067056341,0.104308002
6.654332903031981,0.032483159,0.119656375,0.906771931,-0.402981876,0.906771931,-0.402981876,0.067047053,0.104294686
6.654333212615955,0.032483467,0.119639227,0.906767024,-0.402997983,0.906767024,-0.402997983,0.067037624,0.104281171
6.654333527021273,0.03248378,0.119621821,0.906762044,-0.403014331,0.906762044,-0.403014331,0.067028054,0.104267453
6.654333846323017,0.032484096,0.119604154,0.906756988,-0.403030924,0.906756988,-0.403030924,0.067018339,0.104253529
6.654334170597445,0.032484416,0.119586221,0.906751855,-0.403047767,0.906751855,-0.403047767,0.067008477,0.104239396
6.654334499921998,0.032484741,0.11956802,0.906746645,-0.403064862,0.906746645,-0.403064862,0.066998467,0.104225052
6.654334834375324,0.03248507,0.119549545,0.906741356,-0.403082213,0.906741356,-0.403082213,0.066988307,0.104210493
6.654335174037298,0.032485403,0.119530794,0.906735987,-0.403099824,0.906735987,-0.403099824,0.066977994,0.104195716
6.654335518989036,0.03248574,0.119511762,0.906730537,-0.403117699,0.906730537,-0.403117699,0.066967525,0.104180718
6.654335869312921,0.032486082,0.119492444,0.906725005,-0.403135841,0.906725005,-0.403135841,0.0669569,0.104165496
6.654336225092615,0.032486428,0.119472838,0.906719389,-0.403154254,0.906719389,-0.403154254,0.066946115,0.104150047
6.654336586413084,0.032486778,0.119452939,0.906713689,-0.403172942,0.906713689,-0.403172942,0.066935168,0.104134367
6.654336953360620,0.032487133,0.119432742,0.906707903,-0.40319191,0.906707903,-0.40319191,0.066924056,0.104118453
6.654337326022858,0.032487493,0.119412244,0.906702029,-0.40321116,0.906702029,-0.40321116,0.066912779,0.104102302
6.654337704488792,0.032487857,0.11939144,0.906696067,-0.403230698,0.906696067,-0.403230698,0.066901332,0.104085911
6.654338088848808,0.032488225,0.119370325,0.906690016,-0.403250526,0.906690016,-0.403250526,0.066889714,0.104069276
6.654338479194701,0.032488598,0.119348896,0.906683873,-0.40327065,0.906683873,-0.40327065,0.066877922,0.104052393
6.654338875619690,0.032488976,0.119327148,0.906677638,-0.403291073,0.906677638,-0.403291073,0.066865954,0.104035259
6.654339278218449,0.032489358,0.119305076,0.906671309,-0.4033118,0.906671309,-0.4033118,0.066853807,0.104017871
6.654339687087127,0.032489745,0.119282676,0.906664885,-0.403332835,0.906664885,-0.403332835,0.066841478,0.104000225
6.654340102323369,0.032490137,0.119259943,0.906658365,-0.403354182,0.906658365,-0.403354182,0.066828966,0.103982317
6.654340524026339,0.032490534,0.119236872,0.906651747,-0.403375846,0.906651747,-0.403375846,0.066816267,0.103964144
6.654340952296749,0.032490935,0.119213459,0.90664503,-0.403397831,0.90664503,-0.403397831,0.066803378,0.103945701
6.654341387236879,0.032491342,0.119189699,0.906638212,-0.403420142,0.906638212,-0.403420142,0.066790298,0.103926986
6.654341828950598,0.032491753,0.119165587,0.906631292,-0.403442783,0.906631292,-0.403442783,0.066777023,0.103907994
6.654342277543398,0.032492169,0.119141118,0.906624269,-0.40346576,0.906624269,-0.40346576,0.06676355,0.103888722
6.654342733122409,0.03249259,0.119116286,0.90661714,-0.403489075,0.90661714,-0.403489075,0.066749877,0.103869165
6.654343195796432,0.032493016,0.119091088,0.906609905,-0.403512735,0.906609905,-0.403512735,0.066736001,0.10384932
6.654343665675963,0.032493447,0.119065517,0.906602562,-0.403536744,0.906602562,-0.403536744,0.06672192,0.103829182
6.654344142873217,0.032493883,0.119039569,0.906595109,-0.403561107,0.906595109,-0.403561107,0.066707629,0.103808748
6.654344627502158,0.032494325,0.119013238,0.906587545,-0.403585829,0.906587545,-0.403585829,0.066693126,0.103788013
6.654345119678522,0.032494771,0.11898652,0.906579868,-0.403610915,0.906579868,-0.403610915,0.066678409,0.103766973
6.654345619519853,0.032495223,0.118959408,0.906572077,-0.40363637,0.906572077,-0.40363637,0.066663474,0.103745625
6.654346127145520,0.032495679,0.118931897,0.90656417,-0.403662199,0.90656417,-0.403662199,0.066648318,0.103723963
6.654346642676755,0.032496141,0.118903982,0.906556145,-0.403688407,0.906556145,-0.403688407,0.066632939,0.103701984
6.654347166236674,0.032496608,0.118875657,0.906548001,-0.403714999,0.906548001,-0.403714999,0.066617332,0.103679683
6.654347697950314,0.032497081,0.118846916,0.906539736,-0.403741981,0.906539736,-0.403741981,0.066601495,0.103657056
6.654348237944657,0.032497558,0.118817755,0.906531349,-0.403769358,0.906531349,-0.403769358,0.066585424,0.103634098
6.654348786348666,0.032498041,0.118788166,0.906522837,-0.403797135,0.906522837,-0.403797135,0.066569117,0.103610805
6.654349343293307,0.03249853,0.118758144,0.906514198,-0.403825318,0.906514198,-0.403825318,0.066552571,0.103587172
6.654349908911590,0.032499023,0.118727684,0.906505432,-0.403853913,0.906505432,-0.403853913,0.06653578,0.103563195
6.654350483338595,0.032499522,0.118696779,0.906496536,-0.403882924,0.906496536,-0.403882924,0.066518744,0.103538869
6.654351066711504,0.032500026,0.118665423,0.906487508,-0.403912358,0.906487508,-0.403912358,0.066501457,0.103514189
6.654351659169640,0.032500536,0.11863361,0.906478348,-0.403942221,0.906478348,-0.403942221,0.066483917,0.10348915
6.654352260854490,0.032501051,0.118601335,0.906469051,-0.403972517,0.906469051,-0.403972517,0.06646612,0.103463749
6.654352871909749,0.032501572,0.11856859,0.906459618,-0.404003254,0.906459618,-0.404003254,0.066448063,0.103437979
6.654353492481348,0.032502098,0.118535369,0.906450046,-0.404034436,0.906450046,-0.404034436,0.066429741,0.103411836
6.654354122717490,0.032502629,0.118501666,0.906440332,-0.40406607,0.906440332,-0.40406607,0.066411152,0.103385314
6.654354762768687,0.032503166,0.118467475,0.906430476,-0.404098162,0.906430476,-0.404098162,0.066392292,0.10335841
6.654355412787796,0.032503708,0.118432788,0.906420475,-0.404130718,0.906420475,-0.404130718,0.066373157,0.103331118
6.654356072930051,0.032504256,0.118397601,0.906410326,-0.404163744,0.906410326,-0.404163744,0.066353744,0.103303432
6.654356743353109,0.032504809,0.118361904,0.906400029,-0.404197247,0.906400029,-0.404197247,0.066334048,0.103275347
6.654357424217078,0.032505368,0.118325693,0.906389581,-0.404231232,0.906389581,-0.404231232,0.066314066,0.103246859
6.654358115684560,0.032505931,0.118288959,0.906378972,-0.404265703,0.906378972,-0.404265703,0.066293794,0.103217962
6.654358817920691,0.0325065,0.118251696,0.906368207,-0.404300669,0.906368207,-0.404300669,0.066273228,0.10318865
6.654359531093177,0.032507075,0.118213897,0.906357285,-0.404336137,0.906357285,-0.404336137,0.066252364,0.103158919
6.654360255372338,0.032507655,0.118175556,0.906346204,-0.404372113,0.906346204,-0.404372113,0.066231198,0.103128762
6.654360990931143,0.03250824,0.118136664,0.906334961,-0.404408605,0.906334961,-0.404408605,0.066209727,0.103098174
6.654361737945258,0.032508831,0.118097216,0.906323554,-0.404445618,0.906323554,-0.404445618,0.066187945,0.10306715
6.654362496593085,0.032509427,0.118057203,0.90631198,-0.40448316,0.90631198,-0.40448316,0.06616585,0.103035684
6.654363267055800,0.032510029,0.118016619,0.906300239,-0.404521238,0.906300239,-0.404521238,0.066143437,0.10300377
6.654364049517405,0.032510635,0.117975456,0.906288327,-0.404559857,0.906288327,-0.404559857,0.066120701,0.102971403
6.654364844164767,0.032511247,0.117933706,0.906276242,-0.404599027,0.906276242,-0.404599027,0.066097638,0.102938576
6.654365651187661,0.032511865,0.117891362,0.906263981,-0.404638752,0.906263981,-0.404638752,0.066074245,0.102905284
6.654366470778818,0.032512487,0.117848416,0.906251543,-0.404679041,0.906251543,-0.404679041,0.066050517,0.102871521
6.654367303133975,0.032513115,0.117804861,0.906238926,-0.404719901,0.906238926,-0.404719901,0.066026449,0.102837282
6.654368148451909,0.032513747,0.117760689,0.906226125,-0.404761338,0.906226125,-0.404761338,0.066002037,0.102802559
6.654369006934501,0.032514385,0.117715892,0.906213141,-0.404803361,0.906213141,-0.404803361,0.065977277,0.102767347
6.654369878786770,0.032515028,0.117670462,0.906199968,-0.404845976,0.906199968,-0.404845976,0.065952163,0.10273164
6.654370764216931,0.032515676,0.117624391,0.906186606,-0.404889191,0.906186606,-0.404889191,0.065926693,0.102695432
6.654371663436441,0.032516328,0.117577671,0.906173052,-0.404933014,0.906173052,-0.404933014,0.06590086,0.102658715
6.654372576660050,0.032516986,0.117530294,0.906159304,-0.404977452,0.906159304,-0.404977452,0.06587466,0.102621486
6.654373504105852,0.032517648,0.117482252,0.906145357,-0.405022512,0.906145357,-0.405022512,0.06584809,0.102583735
6.654374445995338,0.032518315,0.117433537,0.906131212,-0.405068203,0.906131212,-0.405068203,0.065821143,0.102545458
6.654375402553449,0.032518987,0.117384139,0.906116863,-0.405114532,0.906116863,-0.405114532,0.065793815,0.102506649
6.654376374008629,0.032519663,0.117334052,0.90610231,-0.405161507,0.90610231,-0.405161507,0.065766102,0.102467299
6.654377360592877,0.032520343,0.117283265,0.906087548,-0.405209136,0.906087548,-0.405209136,0.065737998,0.102427403
6.654378362541808,0.032521028,0.117231772,0.906072577,-0.405257428,0.906072577,-0.405257428,0.065709499,0.102386955
6.654379380094708,0.032521718,0.117179562,0.906057392,-0.405306388,0.906057392,-0.405306388,0.065680599,0.102345947
6.654380413494584,0.032522411,0.117126627,0.906041991,-0.405356027,0.906041991,-0.405356027,0.065651294,0.102304373
6.654381462988234,0.032523108,0.11707296,0.906026372,-0.405406353,0.906026372,-0.405406353,0.065621579,0.102262227
6.654382528826293,0.03252381,0.11701855,0.906010531,-0.405457372,0.906010531,-0.405457372,0.065591448,0.1022195
6.654383611263305,0.032524515,0.116963388,0.905994466,-0.405509095,0.905994466,-0.405509095,0.065560897,0.102176187
6.654384710557775,0.032525224,0.116907467,0.905978174,-0.405561528,0.905978174,-0.405561528,0.06552992,0.102132281
6.654385826972234,0.032525936,0.116850777,0.905961652,-0.405614681,0.905961652,-0.405614681,0.065498512,0.102087774
6.654386960773302,0.032526652,0.116793308,0.905944897,-0.405668561,0.905944897,-0.405668561,0.065466668,0.10204266
6.654388112231753,0.032527371,0.116735052,0.905927906,-0.405723178,0.905927906,-0.405723178,0.065434383,0.101996931
